audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4058-8,o,o,526.277874230843,1457.5884222899888,1813.02575,0.0699999999999363,aplicación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4060-11,o,o,519.9161771680111,1056.5111370674665,1813.90875,0.0899999999999181,veinticuatro,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4065-0,o,o,558.7762408815634,871.0882361186465,1814.91375,0.1199999999998908,O,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4070-4,o,o,563.4079719388158,997.833625883292,1816.39575,0.0699999999999363,cinco,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4087-1,o,o,536.1769422093046,1042.7440041878651,1821.01375,0.0599999999999454,contactar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4101-2,o,o,519.6585480163681,930.2033490532524,1826.53775,0.3199999999999363,ellos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4105-8,o,o,630.4079268444384,1138.7821185400398,1828.05575,0.0699999999999363,cancelaron,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4117-8,o,o,582.6324563652345,1206.2162937931812,1831.84775,0.0800000000001546,cancelaron,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4138-2,o,o,628.2879239450742,1200.6386024657677,1838.96075,0.099999999999909,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4140-1,o,o,555.9734040010468,1026.3397590887337,1839.27375,0.0599999999999454,contacta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4145-5,o,o,528.9626790012394,1059.3761450467157,1841.01875,0.0899999999999181,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4147-2,o,o,638.3249707830402,1129.5861697947114,1841.47775,0.0799999999999272,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4155-3,o,o,576.8576390746017,941.8951967231158,1842.85575,0.1300000000001091,pago,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4171-2,o,o,374.55482120495407,1238.0009672235558,1848.39575,0.0699999999999363,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4178-2,o,o,493.4199770138326,1334.5772597316668,1850.48075,0.099999999999909,ellos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4187-2,o,o,451.99933884232433,909.7152227399462,1852.47775,0.0799999999999272,ellos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4196-2,o,o,556.0724189578184,1035.9564556949454,1855.25275,0.1700000000000727,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4198-1,o,o,547.6024979647113,1089.5221842365297,1855.73775,0.0799999999999272,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4199-4,o,o,507.40733141683774,1123.0891326650462,1856.13275,0.0500000000001819,cobros,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4208-5,o,o,498.6812542696324,1133.2765859193644,1882.76575,0.0699999999999363,hablamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4212-5,o,o,547.6462643380119,1130.7659413784306,1883.95375,0.0599999999999454,hablamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4233-1,o,o,523.3384335579958,1288.02741575826,1889.93875,0.0899999999999181,Lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4244-3,o,o,561.1225634254649,908.1256006918009,1892.39075,0.3400000000001455,menos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4245-5,o,o,428.4174102507883,820.596810539592,1893.02775,0.1400000000001,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4250-5,o,o,542.947646303719,1072.7363733559662,1894.96575,0.0699999999999363,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4257-1,o,o,515.95181751584,969.6965846859848,1896.90575,0.0699999999999363,configuración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4257-11,o,o,540.3299915793907,1099.926430459013,1897.53275,0.1700000000000727,configuración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4286-2,o,o,587.8741247240317,1207.753779447224,1905.33875,0.0900000000001455,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4289-5,o,o,697.9712447389136,1024.3583545444535,1906.30375,0.1200000000001182,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4292-1,o,o,577.4158469242548,1194.2029330632597,1907.35375,0.1200000000001182,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4297-6,o,o,481.586400294652,1424.7269668462177,1909.09775,0.0800000000001546,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4300-4,o,o,524.9549536827811,1404.4137782971527,1909.88275,0.0500000000001819,visto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4304-1,o,o,508.5818085609183,973.3114545361276,1910.38275,0.0500000000001819,Colombia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4310-3,o,o,422.4439764212551,1583.8025848576654,1913.27375,0.0599999999999454,muchos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4316-11,o,o,483.6967767024095,1004.8684341129072,1916.08875,0.1500000000000909,departamento,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4341-4,o,o,644.7180926815244,1101.944795162609,1924.31575,0.0699999999999363,bueno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4342-4,o,o,567.0113808940201,1076.4735810596678,1924.61875,0.0900000000001455,claro,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4348-2,o,o,477.7773009614746,1266.0547946603058,1926.34275,0.1100000000001273,ellos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4362-5,o,o,543.9564870707303,1147.52000906032,1930.45875,0.0899999999999181,excepto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4373-1,o,o,547.1325525115976,1156.7467744070336,1932.55375,0.0599999999999454,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4390-3,o,o,615.4797201224968,1048.563936231899,1975.39375,0.0599999999999454,Como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4397-1,o,o,553.4157213420609,1127.0843771115294,1977.34275,0.0500000000001819,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4399-2,o,o,587.7646501486319,1098.7811648508916,1977.93375,0.0599999999999454,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4404-4,o,o,701.8886455591671,1129.1209760504978,1978.98775,0.0799999999999272,Bueno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4413-4,o,o,520.8575559258481,1006.30059736927,1981.09375,0.0600000000001728,salgo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4414-3,o,o,455.6933526576736,1053.6906856790208,1981.47275,0.1099999999998999,mucho,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4435-1,o,o,567.4217287766133,1023.7701292817958,1989.09575,0.1300000000001091,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4438-1,o,o,572.4200698252287,987.8669405152388,1989.82075,0.2799999999999727,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4443-1,o,o,603.2087521667194,1074.551637067657,1990.78375,0.0599999999999454,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4444-1,o,o,672.7805750517493,1023.7109182971336,1990.93575,0.0699999999999363,modificó,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4444-7,o,o,528.1175881007388,993.282375387725,1991.35775,0.0800000000001546,modificó,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4448-5,o,o,594.8509347156788,1076.0050092982715,2013.45775,0.1399999999998726,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4462-3,o,o,589.174802201808,1255.0574672477064,2017.22575,0.0699999999999363,Pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4463-2,o,o,584.2077213271541,1115.5080487442808,2017.43775,0.0799999999999272,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4472-1,o,o,516.7495728796368,1206.329016120246,2019.38775,0.0800000000001546,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4484-7,o,o,543.6765319897492,1154.2951899807333,2022.62075,0.1600000000000818,cambiado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4490-3,o,o,553.961651146617,1017.6104541375944,2024.33575,0.0700000000001637,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4501-1,o,o,536.7078850721584,956.149379112963,2026.85275,0.0500000000001819,constancia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4505-2,o,o,421.2617196593831,1649.275299526769,2027.61575,0.0700000000001637,hizo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4510-6,o,o,535.1756901939882,1057.3143758553672,2029.12575,0.1300000000001091,ejemplo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4511-2,o,o,558.7745197639906,1114.139662428331,2029.41275,0.1099999999998999,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4530-9,o,o,508.6745239776972,1508.728519656505,2033.98375,0.0599999999999454,publicación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4558-3,o,o,664.7252639980759,775.8674472966494,2040.83775,0.0800000000001546,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4580-6,o,o,498.14602880120674,1633.4327186961443,2048.36375,0.0599999999999454,usuario,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4582-3,o,o,548.760668459551,1079.025640318128,2048.83375,0.0599999999999454,dado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4622-3,o,o,536.3100651619795,1207.5178526611542,2058.3037500000005,0.1199999999998908,dado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4632-3,o,o,660.2343450437775,1121.5592983281072,2062.04575,0.0699999999997089,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4634-2,o,o,563.67161289873,1193.7561961828033,2062.5357500000005,0.1299999999996544,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4670-3,o,o,550.9059386616992,1231.2152256776446,2085.5727500000003,0.0500000000001819,pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4675-4,o,o,540.9868562208064,1057.109825235125,2087.62375,0.1199999999998908,bueno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4680-0,o,o,532.341539404365,1368.517047110098,2088.74375,0.1200000000003456,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4683-1,o,o,548.9798248141975,1281.215058767044,2090.09375,0.0599999999999454,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4684-4,o,o,578.3853062765601,1059.7203111904385,2090.38775,0.0799999999999272,tengo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4689-4,o,o,496.1740992731928,983.0926119977609,2091.35775,0.0799999999999272,tengo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4691-5,o,o,577.733298178868,1427.7634930369732,2091.92875,0.0900000000001455,empleo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4692-3,o,o,612.3608439444927,942.0737824537284,2092.19575,0.0700000000001637,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4697-3,o,o,514.98775724931,883.9706408511261,2093.57475,0.6000000000003638,Pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4699-6,o,o,493.7805128137836,1086.7710240666524,2095.11075,0.1599999999998544,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4702-5,o,o,544.9472239550421,1032.1817937515125,2095.92575,0.0700000000001637,pasado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4707-3,o,o,503.99769779708186,812.304362090048,2097.65775,0.0799999999999272,laborando,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4707-8,o,o,549.1649865337289,1287.3821305456097,2097.9707499999995,0.1000000000003638,laborando,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4709-2,o,o,518.0800828260836,1031.9335686415398,2098.4887499999995,0.0900000000001455,unos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4717-3,o,o,494.135461344004,790.5181866092452,2100.64775,0.0799999999999272,laboraba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4722-1,o,o,555.1107902196701,1273.8854583378268,2102.63375,0.0599999999999454,Los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4729-3,o,o,518.3433746663488,969.975346140634,2104.48275,0.0500000000001819,laboraban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4733-4,o,o,508.8619056556847,1232.268443541455,2105.78775,0.0799999999999272,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4733-5,o,o,430.6867699168273,738.2205925045495,2105.88075,0.1600000000003092,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4737-0,o,o,678.2064600094669,1091.7253741143247,2106.86575,0.0700000000001637,ocasiones,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4752-6,o,o,497.7327415729632,832.814452826021,2111.19875,0.2100000000000363,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4757-1,o,o,545.4313167974709,1097.3924400431763,2112.58575,0.0699999999997089,ahorita,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4758-4,o,o,616.9025033359655,846.2855413809696,2113.11875,0.0900000000001455,mismo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4762-5,o,o,611.6325498005187,1013.2797376787146,2114.2737500000003,0.0599999999999454,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4765-4,o,o,467.612783647016,1017.7918509023888,2114.83375,0.0599999999999454,mismo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4771-5,o,o,574.1314202244492,1489.8428210608322,2116.25375,0.0600000000004001,empleo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4775-3,o,o,534.3417243287986,938.796643435532,2117.60775,0.2600000000002183,Pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4778-5,o,o,502.5587700189652,1055.3282378960002,2118.5437500000003,0.1199999999998908,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4786-5,o,o,559.9450247828793,1180.2400991624502,2120.8727500000005,0.1700000000000727,empleo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4789-1,o,o,553.9781087822621,1022.8628060741688,2121.57875,0.0900000000001455,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4790-5,o,o,472.35237697832457,1443.2869925112202,2121.93375,0.0599999999999454,pienso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4792-5,o,o,514.1209503480443,1333.3058970107231,2122.54575,0.0699999999997089,pienso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4793-1,o,o,577.9168992662105,955.6105054938891,2122.66075,0.099999999999909,continuar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4797-3,o,o,653.9237756159382,878.0782298117794,2124.04275,0.2300000000000182,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4802-6,o,o,543.5828465801247,1351.690595881003,2126.23775,0.0800000000003819,ingreso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4815-3,o,o,494.2588277044717,1505.3596110500823,2133.56575,0.0699999999997089,digo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4817-7,o,o,549.145558595724,1083.2017149294225,2134.17275,0.1700000000000727,prefiero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4818-0,o,o,575.7279853954334,1044.3233740741057,2134.3227500000003,0.0500000000001819,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4821-4,o,o,577.7615012031383,1032.4466551225398,2135.36375,0.0599999999999454,tengo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4822-6,o,o,634.4967888376918,1095.15562634467,2135.69275,0.0500000000001819,pensado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4827-5,o,o,662.2376442474255,959.4426655888328,2137.4707499999995,0.1000000000003638,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4835-3,o,o,554.8133480257942,1289.6698014002156,2139.4927500000003,0.0500000000001819,pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4838-1,o,o,683.9913221882125,946.196722973817,2139.86575,0.0700000000001637,momento,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4840-1,o,o,452.8192733490954,1033.7839893464104,2140.47375,0.0599999999999454,continuar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4846-2,o,o,455.5123535556051,1492.9175007253036,2156.07575,0.0700000000001637,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4859-6,o,o,519.3740311750316,940.556859619404,2169.2337500000003,0.1199999999998908,Trabajo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4860-3,o,o,649.6333514380689,959.5106133805068,2169.57875,0.1499999999996362,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4864-5,o,o,736.0691648745014,774.7354933177073,2171.65875,0.0900000000001455,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4868-10,o,o,499.03590650485177,1468.5114276861614,2173.67575,0.0700000000001637,contratación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4883-7,o,o,531.785178520158,951.08277012909,2178.56775,0.3800000000001091,estudiado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4887-6,o,o,548.2973887092758,1002.9425423853482,2180.1337500000004,0.1199999999998908,técnico,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4900-3,o,o,659.042539038138,1095.9216127149512,2186.66275,0.1100000000001273,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4902-6,o,o,533.0287434039419,906.5392785397844,2187.42375,0.180000000000291,trabajo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4907-1,o,o,562.691473012479,993.9707342452144,2188.69275,0.0500000000001819,Ahorita,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4910-5,o,o,572.29965294834,968.2952660141956,2189.93775,0.1400000000003274,pasado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4919-1,o,o,497.2422079621109,874.0937123380173,2191.77575,0.0699999999997089,contrato,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4919-7,o,o,515.6687649968832,1205.465547763997,2192.15375,0.0599999999999454,contrato,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4921-2,o,o,531.1086111332212,1115.234820335737,2192.52575,0.0699999999997089,unos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4922-4,o,o,611.8300764673677,956.1251891692212,2192.88275,0.0500000000001819,cinco,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4930-1,o,o,507.21263586095466,1351.6558066450589,2196.86575,0.0700000000001637,solamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4935-0,o,o,571.7391502411454,1090.0281705572988,2202.52575,0.0699999999997089,O,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4937-3,o,o,595.1898158586363,876.2208364995352,2203.33075,0.1599999999998544,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4945-3,o,o,680.9260932400341,1342.6363706990985,2205.9687499999995,0.0900000000001455,pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4954-6,o,o,524.0559860692686,1589.678727247588,2209.15875,0.0900000000001455,relación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4958-5,o,o,515.4393263245543,858.6274392820959,2210.36475,0.3599999999996726,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4967-2,o,o,552.3611891070017,1239.2573499047292,2213.4927500000003,0.0500000000001819,protocolos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4967-4,o,o,514.4794736602668,1120.1444654662046,2213.60875,0.0899999999996907,protocolos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4967-8,o,o,545.037501112386,1168.725524443041,2213.86375,0.0599999999999454,protocolos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4969-10,o,o,514.2557245213483,998.4737694709672,2214.86775,0.2599999999997635,desinfección,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4977-2,o,o,478.98764766864207,1228.1812832920791,2218.07075,0.099999999999909,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4991-2,o,o,525.9763233689615,995.7938938214309,2222.94875,0.2100000000000363,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5003-1,o,o,534.6205853433737,953.0532775096711,2225.85375,0.0599999999999454,control,061ea7d0-Audio_SP16.v0
