audio,half,vowel_raw,vowel_norm,f1,f2,token_time
3361ee02-Audio_SP10,H2,a,a,660.7858980937707,1303.6622626918015,2019.89875
3361ee02-Audio_SP10,H2,a,a,794.8754351061615,1165.63577696806,2021.99775
3361ee02-Audio_SP10,H2,a,a,647.3112622258819,1374.9848535599938,2022.47075
3361ee02-Audio_SP10,H2,a,a,731.710868797855,1383.2797731732442,2032.96575
3361ee02-Audio_SP10,H2,a,a,572.6486878971542,1360.505119649064,2036.53575
3361ee02-Audio_SP10,H2,a,a,559.2976467527515,1294.3132078255278,2046.53575
3361ee02-Audio_SP10,H2,a,a,576.6884002877266,987.6317865048834,2046.64875
3361ee02-Audio_SP10,H2,a,a,664.0898909398604,1333.528896984428,2052.74875
3361ee02-Audio_SP10,H2,a,a,712.6607938836496,1350.9905424866224,2054.37475
3361ee02-Audio_SP10,H2,a,a,540.9705814422695,1150.7520310595826,2057.3257500000004
3361ee02-Audio_SP10,H2,a,a,551.8650963330025,1340.5807321554028,2070.5107499999995
3361ee02-Audio_SP10,H2,a,a,562.7904748006333,1257.028362773321,2071.62375
3361ee02-Audio_SP10,H2,a,a,571.0917205704294,1093.3705259916353,2071.74375
3361ee02-Audio_SP10,H2,a,a,513.5209493083258,1313.587082885737,2091.59775
3361ee02-Audio_SP10,H2,a,a,505.42308176284433,1267.0573876341973,2091.74375
3361ee02-Audio_SP10,H2,a,a,536.5931326693391,1335.9426727695836,2091.86275
3361ee02-Audio_SP10,H2,a,a,676.9912007624232,1487.4843554931292,2092.2787499999995
3361ee02-Audio_SP10,H2,a,a,546.2722782944693,1279.1071144387322,2093.10275
3361ee02-Audio_SP10,H2,a,a,454.3948200326646,1389.9905783979666,2093.90575
3361ee02-Audio_SP10,H2,a,a,653.342277841625,1344.5379648505816,2094.18775
3361ee02-Audio_SP10,H2,a,a,636.4986081622455,1206.806054756515,2095.18375
3361ee02-Audio_SP10,H2,a,a,675.2844488021879,1335.5682577027258,2098.97775
3361ee02-Audio_SP10,H2,a,a,634.2005973114271,1122.683772565655,2099.90775
3361ee02-Audio_SP10,H2,a,a,653.5533540384096,1140.9482978481792,2102.04075
3361ee02-Audio_SP10,H2,a,a,547.9359363786791,1442.96054080085,2102.32575
3361ee02-Audio_SP10,H2,a,a,583.6003323869849,1465.4349368699347,2110.9237500000004
3361ee02-Audio_SP10,H2,a,a,525.3128667550865,1283.20200955203,2111.13275
3361ee02-Audio_SP10,H2,a,a,483.2931711072693,1380.301548018566,2111.22575
3361ee02-Audio_SP10,H2,a,a,710.5576505692253,1316.2643009334786,2111.53075
3361ee02-Audio_SP10,H2,a,a,516.9639852517764,1607.8089488110377,2111.8227500000003
3361ee02-Audio_SP10,H2,a,a,820.9465700789953,1385.0762273548055,2113.67375
3361ee02-Audio_SP10,H2,a,a,650.0918332006206,1182.4479141072718,2113.76775
3361ee02-Audio_SP10,H2,a,a,585.8813597236352,1572.7476833993642,2117.54875
3361ee02-Audio_SP10,H2,a,a,499.7035731074197,1660.8895009904625,2119.27775
3361ee02-Audio_SP10,H2,a,a,597.3693362020042,1290.0658312565693,2136.55875
3361ee02-Audio_SP10,H2,a,a,491.5919717144759,1320.1944568825888,2154.68575
3361ee02-Audio_SP10,H2,a,a,447.76198211950737,1767.131772992073,2169.30775
3361ee02-Audio_SP10,H2,a,a,420.8024836734547,1690.534273310461,2173.5087499999995
3361ee02-Audio_SP10,H2,a,a,499.0087471877862,1456.1134255845234,2178.9657500000003
3361ee02-Audio_SP10,H2,a,a,656.1754601335666,1461.2079632444068,2184.91775
3361ee02-Audio_SP10,H2,a,a,406.49554921559366,1451.7369598354096,2185.74375
3361ee02-Audio_SP10,H2,a,a,556.5570583639243,1338.0718582796874,2207.64975
3361ee02-Audio_SP10,H2,a,a,629.1302123719975,1191.0247176971395,2214.87775
3361ee02-Audio_SP10,H2,a,a,565.8620300688023,970.288752344216,2216.8027500000003
3361ee02-Audio_SP10,H2,a,a,603.0090683668924,1438.0633470226785,2219.77575
3361ee02-Audio_SP10,H2,a,a,621.5698152890634,1359.3070973603494,2220.78875
3361ee02-Audio_SP10,H2,a,a,792.5218208424545,1245.3791232593685,2225.44775
3361ee02-Audio_SP10,H2,a,a,688.1269260592048,1279.9396795638163,2226.56575
3361ee02-Audio_SP10,H2,a,a,675.8940309423771,1313.757151355141,2228.91775
3361ee02-Audio_SP10,H2,a,a,623.874826943716,1677.1972996300876,2239.88775
3361ee02-Audio_SP10,H2,a,a,461.5396008745749,1693.4754629115075,2240.70375
3361ee02-Audio_SP10,H2,a,a,573.351797411927,1187.6315156217452,2244.44375
3361ee02-Audio_SP10,H2,a,a,473.13593086570063,1367.3854707933326,2246.50375
3361ee02-Audio_SP10,H2,a,a,512.1981810484638,1398.296963346785,2267.64575
3361ee02-Audio_SP10,H2,a,a,524.0588189436548,1472.7067182571254,2268.03075
3361ee02-Audio_SP10,H2,a,a,564.6892406290967,1167.5267989156596,2276.62075
3361ee02-Audio_SP10,H2,a,a,720.2537784753039,1265.7805612179602,2301.83575
3361ee02-Audio_SP10,H2,a,a,513.4630175444834,1479.3937044322145,2306.94275
3361ee02-Audio_SP10,H2,a,a,548.760151877574,1490.79339653925,2307.16375
3361ee02-Audio_SP10,H2,a,a,664.1225874147786,1334.1592778803292,2314.43275
3361ee02-Audio_SP10,H2,a,a,499.7702973227614,1449.3194298964015,2315.60275
3361ee02-Audio_SP10,H2,a,a,598.3671812545326,1517.2984390856473,2315.85075
3361ee02-Audio_SP10,H2,a,a,540.9187489164407,1464.5441428838342,2316.36875
3361ee02-Audio_SP10,H2,a,a,565.5389701372047,1325.587963621631,2322.2137500000003
3361ee02-Audio_SP10,H2,a,a,660.473343095855,1350.3330220863768,2324.65575
3361ee02-Audio_SP10,H2,a,a,533.5361891441482,1487.8626088139413,2324.97575
3361ee02-Audio_SP10,H2,a,a,314.8746891032971,1313.158003495841,2343.27575
3361ee02-Audio_SP10,H2,a,a,522.856838185417,1247.79989966207,2350.22575
3361ee02-Audio_SP10,H2,a,a,417.21894186136086,1334.844657258689,2353.28375
3361ee02-Audio_SP10,H2,a,a,575.5799681693364,1436.2521346889569,2377.24375
3361ee02-Audio_SP10,H2,a,a,603.3166993441632,1319.1605096693595,2377.49775
3361ee02-Audio_SP10,H1,u,u,373.5649392463886,1115.570052644412,25.05375
3361ee02-Audio_SP10,H1,u,u,340.5045207017233,896.7061699132059,25.75575
3361ee02-Audio_SP10,H1,u,u,460.9992618786586,1104.8608058551686,83.70375
3361ee02-Audio_SP10,H1,u,u,418.2217354489285,898.5828265892402,135.75575
3361ee02-Audio_SP10,H1,u,u,453.4359553950961,1013.7105334654024,156.88575
3361ee02-Audio_SP10,H1,u,u,552.101137618121,966.1709910817832,194.58275
3361ee02-Audio_SP10,H1,u,u,453.0164699444245,1492.3768849915243,241.72775
3361ee02-Audio_SP10,H1,u,u,337.85010037355244,917.7187637178624,245.69875
3361ee02-Audio_SP10,H1,u,u,382.4220685497496,886.4236181620176,266.91275
3361ee02-Audio_SP10,H1,u,u,426.356287176044,977.9085296907218,279.86275
3361ee02-Audio_SP10,H1,u,u,404.9444477717933,921.6949299652688,280.91574999999995
3361ee02-Audio_SP10,H1,u,u,329.16542183653274,1422.5343306229936,286.11875000000003
3361ee02-Audio_SP10,H1,u,u,411.1699946345409,2511.210614549904,297.80574999999993
3361ee02-Audio_SP10,H1,u,u,399.2685357091422,879.4807730515317,300.25775000000004
3361ee02-Audio_SP10,H1,u,u,267.9522278294019,882.0583731331358,318.21374999999995
3361ee02-Audio_SP10,H1,u,u,364.7871809470818,813.9835428481961,336.53074999999995
3361ee02-Audio_SP10,H1,u,u,529.4755310350384,1049.8029260265082,337.87375
3361ee02-Audio_SP10,H1,u,u,379.1473079227714,898.6066770064954,338.56775000000005
3361ee02-Audio_SP10,H1,u,u,506.2317332456829,1291.9725243774908,339.64875
3361ee02-Audio_SP10,H1,u,u,434.7356075142191,1042.0033422843464,339.78775
3361ee02-Audio_SP10,H1,u,u,379.6869569728301,1082.8200940194945,343.69375
3361ee02-Audio_SP10,H1,u,u,443.8506496212114,953.21119421238,344.86275
3361ee02-Audio_SP10,H1,u,u,378.8024241995161,844.0134970948934,347.79275
3361ee02-Audio_SP10,H1,u,u,374.0165712476058,598.6091826732483,382.28075
3361ee02-Audio_SP10,H1,u,u,383.8931840252104,983.8838387092514,387.37575
3361ee02-Audio_SP10,H1,u,u,383.3969548484593,966.966916491566,394.70475
3361ee02-Audio_SP10,H1,u,u,363.0851928422542,1324.3946265013672,405.22275
3361ee02-Audio_SP10,H1,u,u,354.8532424386452,852.8284934570028,418.15475
3361ee02-Audio_SP10,H1,u,u,346.54773527718595,912.2588901519432,418.65775
3361ee02-Audio_SP10,H1,u,u,351.5701980154853,871.0471957401709,426.43875
3361ee02-Audio_SP10,H1,u,u,394.1089342734196,828.71552821014,428.89575
3361ee02-Audio_SP10,H1,u,u,387.0355845644941,763.5101249050265,430.45575
3361ee02-Audio_SP10,H1,u,u,411.479392480651,1445.371152317111,456.45875
3361ee02-Audio_SP10,H1,u,u,360.649748334502,1008.6675646960769,462.97375
3361ee02-Audio_SP10,H1,u,u,354.29395967248826,761.8306713491254,465.75075
3361ee02-Audio_SP10,H1,u,u,362.9662519296444,758.1763691218962,466.28375
3361ee02-Audio_SP10,H1,u,u,339.414734486911,1103.321409285544,488.89575
3361ee02-Audio_SP10,H1,u,u,280.70264770767244,1416.456453198879,535.32775
3361ee02-Audio_SP10,H1,u,u,394.9397487686278,1469.7649147341413,538.80375
3361ee02-Audio_SP10,H1,u,u,459.7557329290453,1100.234175359824,586.8457500000001
3361ee02-Audio_SP10,H1,u,u,408.0341277166318,1040.508596127701,621.29075
3361ee02-Audio_SP10,H1,u,u,517.2859610032788,871.4441598523392,635.7057500000001
3361ee02-Audio_SP10,H1,u,u,378.4478471484756,1094.3839365071522,643.03575
3361ee02-Audio_SP10,H1,u,u,377.63384395189297,1354.0192512834217,671.54075
3361ee02-Audio_SP10,H1,u,u,424.87395466079545,825.7000596196707,703.41075
3361ee02-Audio_SP10,H1,u,u,431.2187695631312,888.8793906152523,716.7237500000001
3361ee02-Audio_SP10,H1,u,u,417.0380501331583,852.113978325676,725.36575
3361ee02-Audio_SP10,H1,u,u,410.858198890924,796.3521829979841,759.53775
3361ee02-Audio_SP10,H1,u,u,383.6297937508472,1252.50822301476,760.7107500000001
3361ee02-Audio_SP10,H1,u,u,440.8122356751172,805.9834594025228,762.93875
3361ee02-Audio_SP10,H1,u,u,397.965301262289,947.7219799905214,767.78575
3361ee02-Audio_SP10,H1,u,u,425.030427868936,872.5847809488184,774.2637500000001
3361ee02-Audio_SP10,H1,u,u,502.9031369598619,1418.5676781842642,784.66275
3361ee02-Audio_SP10,H1,u,u,416.796815353862,1365.8501192574192,784.92775
3361ee02-Audio_SP10,H1,u,u,357.32492557067604,1695.0505092665626,786.3337500000001
3361ee02-Audio_SP10,H1,u,u,350.1185849823949,1547.6111406632658,789.54275
3361ee02-Audio_SP10,H1,u,u,384.0774167131066,836.0900601124373,832.75575
3361ee02-Audio_SP10,H1,u,u,400.6594861847684,898.5413095019159,832.9837500000001
3361ee02-Audio_SP10,H1,u,u,392.5562566946563,874.7475863496476,846.4737500000001
3361ee02-Audio_SP10,H1,u,u,564.3390594343304,870.4822386236199,855.7037500000001
3361ee02-Audio_SP10,H1,u,u,417.43015161315896,842.863696609136,858.5727499999999
3361ee02-Audio_SP10,H1,u,u,438.8802616526965,897.1126886065377,897.1037500000001
3361ee02-Audio_SP10,H1,u,u,379.8631748558664,914.6051857803666,904.45075
3361ee02-Audio_SP10,H1,u,u,454.3436322077819,1219.30308208128,961.03575
3361ee02-Audio_SP10,H1,u,u,359.91995271456057,684.443506348235,990.87075
3361ee02-Audio_SP10,H1,u,u,1089.378946403307,1758.2692873634537,1013.43375
3361ee02-Audio_SP10,H1,u,u,485.9557603440458,1003.8404250764712,1050.22275
3361ee02-Audio_SP10,H1,u,u,474.6063844409245,897.8897851944675,1094.68575
3361ee02-Audio_SP10,H1,u,u,388.23759232732255,872.6337630697062,1186.5237499999998
3361ee02-Audio_SP10,H2,u,u,408.6184923334015,1319.312472640422,1203.9307500000002
3361ee02-Audio_SP10,H2,u,u,406.2754931699273,1076.816054728302,1206.71775
3361ee02-Audio_SP10,H2,u,u,366.4331314103768,975.244460531275,1221.1237499999995
3361ee02-Audio_SP10,H2,u,u,352.8484081865071,991.9152447671536,1271.0137499999998
3361ee02-Audio_SP10,H2,u,u,407.7951873588033,840.9540015500942,1308.5537499999998
3361ee02-Audio_SP10,H2,u,u,407.2426560685852,1249.5034344667542,1373.70375
3361ee02-Audio_SP10,H2,u,u,403.2001505583352,831.5753953324439,1373.87575
3361ee02-Audio_SP10,H2,u,u,360.04383818721675,895.4346593081999,1387.72575
3361ee02-Audio_SP10,H2,u,u,440.3583629584777,888.3351385967844,1401.13775
3361ee02-Audio_SP10,H2,u,u,605.4915720003388,1060.3535128765186,1431.37875
3361ee02-Audio_SP10,H2,u,u,359.5493837992195,832.3332652211651,1460.73875
3361ee02-Audio_SP10,H2,u,u,500.3341636890371,948.497991389924,1465.85775
3361ee02-Audio_SP10,H2,u,u,425.5815169913132,1091.4365284401183,1570.8527499999998
3361ee02-Audio_SP10,H2,u,u,474.2832565217928,1169.0594581372056,1603.5737499999998
3361ee02-Audio_SP10,H2,u,u,417.35731151089175,910.6874085357788,1651.09875
3361ee02-Audio_SP10,H2,u,u,386.5712789131273,1277.624165248721,1674.48275
3361ee02-Audio_SP10,H2,u,u,374.7836031426094,1301.3829941282477,1677.9607500000002
3361ee02-Audio_SP10,H2,u,u,340.0612584076453,1415.6444481688325,1682.44575
3361ee02-Audio_SP10,H2,u,u,375.8029017335799,1319.3722034193108,1689.57875
3361ee02-Audio_SP10,H2,u,u,369.3870595643592,1007.1844553278324,1717.08575
3361ee02-Audio_SP10,H2,u,u,351.0732898047992,969.3026116874508,1751.93375
3361ee02-Audio_SP10,H2,u,u,351.57262429325215,1009.699125224115,1753.39375
3361ee02-Audio_SP10,H2,u,u,368.1612762898942,1045.5080367873215,1819.77275
3361ee02-Audio_SP10,H2,u,u,538.468856492593,1008.7068586736276,1828.29875
3361ee02-Audio_SP10,H2,u,u,407.8445757751598,977.8926710116388,1835.22775
3361ee02-Audio_SP10,H2,u,u,280.2839460413588,864.9862029411767,1854.07575
3361ee02-Audio_SP10,H2,u,u,314.01116593871546,796.8914904479351,1891.00775
3361ee02-Audio_SP10,H2,u,u,337.62613534754354,911.078183590389,1917.61575
3361ee02-Audio_SP10,H2,u,u,384.1925435168918,883.6722019478724,1930.66275
3361ee02-Audio_SP10,H2,u,u,476.4501418836372,1544.431777868759,1956.85875
3361ee02-Audio_SP10,H2,u,u,385.6092014414291,892.3585664675685,1968.12775
3361ee02-Audio_SP10,H2,u,u,446.76454953944574,932.8874148551718,2010.58275
3361ee02-Audio_SP10,H2,u,u,373.1226737486723,1326.2169143348042,2044.30075
3361ee02-Audio_SP10,H2,u,u,366.4945137704044,1081.372882532727,2057.59075
3361ee02-Audio_SP10,H2,u,u,387.4630207766406,840.1513073092648,2062.30875
3361ee02-Audio_SP10,H2,u,u,378.0268238278808,1028.24141121526,2067.07375
3361ee02-Audio_SP10,H2,u,u,368.2141055930332,889.4399260885054,2090.8707500000005
3361ee02-Audio_SP10,H2,u,u,398.26009601503074,1120.1935091283235,2093.66875
3361ee02-Audio_SP10,H2,u,u,439.97004008253697,1137.4827665706594,2106.36275
3361ee02-Audio_SP10,H2,u,u,471.8158960014569,1084.701027067135,2120.94875
3361ee02-Audio_SP10,H2,u,u,413.85517580318754,1410.2419060040809,2172.7207499999995
3361ee02-Audio_SP10,H2,u,u,372.1982272680328,841.3248600677084,2188.82875
3361ee02-Audio_SP10,H2,u,u,413.9405452866957,920.9001527971106,2220.1137500000004
3361ee02-Audio_SP10,H2,u,u,361.93917023178034,785.9680549526711,2220.62575
3361ee02-Audio_SP10,H2,u,u,1050.7843107535184,1520.297861315743,2230.88575
3361ee02-Audio_SP10,H2,u,u,528.8159532916054,1224.3754955941324,2291.55875
3361ee02-Audio_SP10,H2,u,u,405.1605135392719,860.503438583233,2314.62775
3361ee02-Audio_SP10,H2,u,u,232.5377658679949,1149.0605625136689,2351.70375
3361ee02-Audio_SP10,H2,u,u,293.29041932494107,1117.9504481616889,2368.34075
3361ee02-Audio_SP10,H2,u,u,404.9261419984056,1196.728043645419,2373.1827500000004
3361ee02-Audio_SP10,H2,u,u,419.0602379267788,923.1145902354464,2375.48275
